2025-07-24 15:41:00 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:41:00 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:41:00 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:41:00 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:41:00 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:41:00 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:41:00 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:41:00 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:41:00 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:41:00 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:41:00 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:49:58 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:52:35 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 15:55:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
